ts,symbol,side,qty,price,fee,tag
2026-07-26T00:15:00+00:00,BTCUSD,LONG,0.1551590380139643,64462.89,5.001,entry
2026-07-27T22:30:00+00:00,BTCUSD,SHORT,0.1551590380139643,64177.162,4.978833359193173,exit
2026-07-27T22:30:00+00:00,BTCUSD,SHORT,0.1549413753704183,64177.162,4.971848873825072,entry
2026-07-29T06:00:00+00:00,BTCUSD,LONG,0.1549413753704183,64118.3211,4.967290428838056,exit
2026-07-29T06:00:00+00:00,BTCUSD,LONG,0.15513278323542473,64118.3211,4.9734268043128305,entry
2026-07-31T13:30:00+00:00,BTCUSD,SHORT,0.15513278323542473,63426.3122,4.919750170972487,exit
2026-07-31T13:30:00+00:00,BTCUSD,SHORT,0.15491445628150743,63426.3122,4.912826334202071,entry
2026-08-01T08:30:00+00:00,BTCUSD,LONG,0.15491445628150743,63088.1151,4.88663052427083,force_close
