ts,symbol,side,qty,price,fee,tag
2026-07-26T00:20:00+00:00,BTCUSD,LONG,0.15517950389112606,64454.3883,5.001,entry
2026-07-27T22:40:00+00:00,BTCUSD,SHORT,0.15517950389112606,64177.162,4.979490080150214,exit
2026-07-27T22:40:00+00:00,BTCUSD,SHORT,0.15496182692351265,64177.162,4.972505135143117,entry
2026-07-29T06:10:00+00:00,BTCUSD,LONG,0.15496182692351265,64118.3211,4.967946088462205,exit
2026-07-29T06:10:00+00:00,BTCUSD,LONG,0.15515326005348207,64118.3211,4.974083273910484,entry
2026-07-31T13:40:00+00:00,BTCUSD,SHORT,0.15515326005348207,63426.3122,4.920399555499971,exit
2026-07-31T13:40:00+00:00,BTCUSD,SHORT,0.15493490428140513,63426.3122,4.91347480481476,entry
2026-08-01T08:45:00+00:00,BTCUSD,LONG,0.15493490428140513,63095.1165,4.887817917775803,force_close
