ts,symbol,side,qty,price,fee,tag
2026-07-29T06:00:00+00:00,BTCUSD,LONG,0.15599285552721687,64118.3211,5.001000000000001,entry
2026-07-31T13:30:00+00:00,BTCUSD,SHORT,0.15599285552721687,63426.3122,4.947025777819376,exit
2026-07-31T13:30:00+00:00,BTCUSD,SHORT,0.15577331814595013,63426.3122,4.940063554577479,entry
2026-08-02T02:00:00+00:00,BTCUSD,LONG,0.15577331814595013,63449.6874,4.941884170810642,exit
2026-08-02T02:00:00+00:00,BTCUSD,LONG,0.15556505430063242,63449.6874,4.9352770328695765,entry
2026-08-02T09:15:00+00:00,BTCUSD,SHORT,0.15556505430063242,63232.8509,4.918410941921146,force_close
